second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
980.0;16;26;15;1.0;1.0;1.0;1.0;1.24005126953125;1485;1.0;1.0;0;0;0;238;0
981.0;16;26;14;1.0;1.0;1.0;1.0;0.7249755859375;1386;1.0;1.0;0;0;0;252;0
982.0;16;26;13;1.0;1.0;1.0;1.0;3.32598876953125;1287;1.0;1.0;0;0;0;265;0
985.0;21;26;1;1.0;1.0;1.0;1.0;0.67401123046875;99;1.0;1.0;0;0;0;213;0
986.0;21;26;17;1.0;1.0;1.0;1.0;1.208984375;1683;1.0;1.0;0;0;0;230;0
987.0;21;26;11;0.9166666865348816;0.9166666865348816;0.6374056935310364;0.6374056935310364;0.78399658203125;1089;0.9331619739532471;0.9331619739532471;0;0;0;241;0
987.0;16;3;1;0.0833333358168602;0.0833333358168602;0.36259427666664124;0.36259427666664124;0.44598388671875;78;0.06683804839849472;0.06683804839849472;0;0;0;410;0
988.0;21;26;9;0.4285714328289032;0.4285714328289032;0.3954748511314392;0.3954748511314392;0.25390625;891;0.4876847267150879;0.4876847267150879;0;0;0;250;0
988.0;16;3;12;0.5714285969734192;0.5714285969734192;0.6045251488685608;0.6045251488685608;0.38812255859375;936;0.5123152732849121;0.5123152732849121;0;0;0;422;0
989.0;16;3;8;0.5714285969734192;0.5714285969734192;0.9534055590629578;0.9534055590629578;1.20892333984375;624;0.5123152732849121;0.5123152732849121;0;0;0;430;0
989.0;21;26;6;0.4285714328289032;0.4285714328289032;0.04659446328878403;0.04659446328878403;0.05908203125;594;0.4876847267150879;0.4876847267150879;0;0;0;256;0
990.0;21;26;9;0.3913043439388275;0.3913043439388275;0.22138582170009613;0.22138582170009613;0.14898681640625;891;0.4493192136287689;0.4493192136287689;0;0;0;265;0
990.0;16;3;14;0.6086956262588501;0.6086956262588501;0.7786141633987427;0.7786141633987427;0.52398681640625;1092;0.5506808161735535;0.5506808161735535;0;0;0;444;0
991.0;16;3;21;1.0;1.0;1.0;1.0;1.218017578125;1638;1.0;1.0;0;0;0;465;0
992.0;16;3;18;1.0;1.0;1.0;1.0;1.2540283203125;1404;1.0;1.0;0;0;0;483;0
993.0;3;9;16;0.695652186870575;0.695652186870575;0.8056654334068298;0.8056654334068298;0.46002197265625;1248;0.695652186870575;0.695652186870575;0;0;0;693;0
993.0;16;3;7;0.30434781312942505;0.30434781312942505;0.19433458149433136;0.19433458149433136;0.1109619140625;546;0.30434781312942505;0.30434781312942505;0;0;0;490;0
994.0;3;9;14;1.0;1.0;1.0;1.0;0.91400146484375;1092;1.0;1.0;0;0;0;707;0
995.0;9;23;8;0.5333333611488342;0.5333333611488342;0.8729926943778992;0.8729926943778992;0.583984375;624;0.5333333611488342;0.5333333611488342;0;0;0;1194;0
995.0;3;9;7;0.46666666865348816;0.46666666865348816;0.12700730562210083;0.12700730562210083;0.0849609375;546;0.46666666865348816;0.46666666865348816;0;0;0;714;0
996.0;23;0;20;1.0;1.0;1.0;1.0;0.7659912109375;1560;1.0;1.0;0;0;0;1819;0
997.0;23;0;28;1.0;1.0;1.0;1.0;2.95501708984375;2184;1.0;1.0;0;0;0;1847;0
1000.0;13;16;5;1.0;1.0;1.0;1.0;1.27801513671875;520;1.0;1.0;0;0;0;5;0
1001.0;13;16;22;1.0;1.0;1.0;1.0;0.76800537109375;2288;1.0;1.0;0;0;0;27;0
1002.0;13;16;11;1.0;1.0;1.0;1.0;2.39801025390625;1144;1.0;1.0;0;0;0;38;0
1004.0;24;3;4;1.0;1.0;1.0;1.0;0.53497314453125;312;1.0;1.0;0;0;0;184;0
1005.0;24;3;20;1.0;1.0;1.0;1.0;0.59698486328125;1560;1.0;1.0;0;0;0;204;0
1006.0;24;3;15;0.8333333134651184;0.8333333134651184;0.2827565670013428;0.2827565670013428;0.175048828125;1170;0.8333333134651184;0.8333333134651184;0;0;0;219;0
1006.0;3;9;3;0.1666666716337204;0.1666666716337204;0.7172434329986572;0.7172434329986572;0.44403076171875;234;0.1666666716337204;0.1666666716337204;0;0;0;717;0
1007.0;3;9;24;1.0;1.0;1.0;1.0;0.62896728515625;1872;1.0;1.0;0;0;0;741;0
1008.0;3;9;9;0.529411792755127;0.529411792755127;0.13350515067577362;0.13350515067577362;0.07904052734375;702;0.529411792755127;0.529411792755127;0;0;0;750;0
1008.0;9;23;8;0.47058823704719543;0.47058823704719543;0.8664948344230652;0.8664948344230652;0.51300048828125;624;0.47058823704719543;0.47058823704719543;0;0;0;1202;0
1009.0;23;0;15;1.0;1.0;1.0;1.0;0.75396728515625;1170;1.0;1.0;0;0;0;1862;0
1010.0;23;0;22;1.0;1.0;1.0;1.0;1.31500244140625;1716;1.0;1.0;0;0;0;1884;0
1011.0;23;0;11;1.0;1.0;1.0;1.0;4.4420166015625;858;1.0;1.0;0;0;0;1895;0
1016.0;20;24;6;1.0;1.0;1.0;1.0;0.14398193359375;624;1.0;1.0;0;0;0;6;0
1023.0;4;15;15;1.0;1.0;1.0;1.0;0.72601318359375;1560;1.0;1.0;0;0;0;15;0
1024.0;4;15;19;1.0;1.0;1.0;1.0;1.7359619140625;1976;1.0;1.0;0;0;0;34;0
1025.0;4;15;2;1.0;1.0;1.0;1.0;0.001953125;208;1.0;1.0;0;0;0;36;0
1033.0;19;21;9;1.0;1.0;1.0;1.0;0.7789306640625;936;1.0;1.0;0;0;0;91;0
1034.0;19;21;10;1.0;1.0;1.0;1.0;2.5001220703125;1040;1.0;1.0;0;0;0;101;0
1037.0;8;26;17;1.0;1.0;1.0;1.0;0.79296875;1683;1.0;1.0;0;0;0;283;0
1038.0;8;26;9;1.0;1.0;1.0;1.0;0.8890380859375;891;1.0;1.0;0;0;0;292;0
1039.0;8;26;7;1.0;1.0;1.0;1.0;1.4039306640625;693;1.0;1.0;0;0;0;299;0
1040.0;8;26;20;1.0;1.0;1.0;1.0;5.6729736328125;1980;1.0;1.0;0;0;0;319;0
1046.0;3;16;7;1.0;1.0;1.0;1.0;1.1650390625;728;1.0;1.0;0;0;0;7;0
1047.0;3;16;1;1.0;1.0;1.0;1.0;0.0030517578125;104;1.0;1.0;0;0;0;8;0
