second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
390.0;25;28;1;0.06666667014360428;0.06666667014360428;0.0;0.0;0.0;99;0.08312342315912247;0.08312342315912247;0;0;0;212;0
390.0;1;0;14;0.9333333373069763;0.9333333373069763;1.0;1.0;0.248992919921875;1092;0.9168765544891357;0.9168765544891357;0;0;0;886;0
391.0;25;14;34;0.5483871102333069;0.5483871102333069;0.6307539939880371;0.6307539939880371;0.602996826171875;2652;0.5483871102333069;0.5483871102333069;0;0;0;551;0
391.0;14;1;28;0.4516128897666931;0.4516128897666931;0.3692460060119629;0.3692460060119629;0.352996826171875;2184;0.4516128897666931;0.4516128897666931;0;0;0;811;0
392.0;14;1;22;0.4680851101875305;0.4680851101875305;0.5802751183509827;0.5802751183509827;0.3179931640625;1716;0.4680851101875305;0.4680851101875305;0;0;0;833;0
392.0;1;0;25;0.5319148898124695;0.5319148898124695;0.4197249114513397;0.4197249114513397;0.230010986328125;1950;0.5319148898124695;0.5319148898124695;0;0;0;911;0
393.0;8;28;41;1.0;1.0;1.0;1.0;0.863983154296875;4059;1.0;1.0;0;0;0;200;0
394.0;8;28;12;1.0;1.0;1.0;1.0;1.4219970703125;1188;1.0;1.0;0;0;0;212;0
395.0;20;28;30;1.0;1.0;1.0;1.0;0.613006591796875;2970;1.0;1.0;0;0;0;189;0
396.0;20;28;23;0.6052631735801697;1.0;0.6560659408569336;1.0;0.639007568359375;2277;0.6052631735801697;1.0;0;0;0;212;0
396.0;16;28;15;0.3947368562221527;1.0;0.3439340889453888;1.0;0.334991455078125;1485;0.3947368562221527;1.0;0;0;0;227;0
397.0;16;28;38;1.0;1.0;1.0;1.0;1.3900146484375;3762;1.0;1.0;0;0;0;265;0
398.0;16;24;18;0.692307710647583;0.692307710647583;0.5334392189979553;0.5334392189979553;0.2869873046875;1404;0.692307710647583;0.692307710647583;0;0;0;165;0
398.0;24;25;8;0.3076923191547394;0.3076923191547394;0.4665607810020447;0.4665607810020447;0.251007080078125;624;0.3076923191547394;0.3076923191547394;0;0;0;390;0
399.0;24;25;51;0.8360655903816223;0.8360655903816223;0.7406351566314697;0.7406351566314697;0.673980712890625;3978;0.8360655903816223;0.8360655903816223;0;0;0;441;0
399.0;14;1;5;0.08196721225976944;0.08196721225976944;0.059358127415180206;0.059358127415180206;0.05401611328125;390;0.08196721225976944;0.08196721225976944;0;0;0;838;0
399.0;25;14;5;0.08196721225976944;0.08196721225976944;0.20000670850276947;0.20000670850276947;0.1820068359375;390;0.08196721225976944;0.08196721225976944;0;0;0;556;0
400.0;25;14;4;0.06896551698446274;0.06896551698446274;0.0033870188053697348;0.0033870188053697348;0.00299072265625;312;0.06896551698446274;0.06896551698446274;0;0;0;560;0
400.0;14;1;40;0.6896551847457886;0.6896551847457886;0.731596052646637;0.731596052646637;0.64599609375;3120;0.6896551847457886;0.6896551847457886;0;0;0;878;0
400.0;24;25;4;0.06896551698446274;0.06896551698446274;0.08042441308498383;0.08042441308498383;0.071014404296875;312;0.06896551698446274;0.06896551698446274;0;0;0;445;0
400.0;1;0;10;0.17241379618644714;0.17241379618644714;0.18459251523017883;0.18459251523017883;0.162994384765625;780;0.17241379618644714;0.17241379618644714;0;0;0;921;0
401.0;1;0;16;0.4444444477558136;0.4444444477558136;0.35021862387657166;0.35021862387657166;0.24200439453125;1248;0.4444444477558136;0.4444444477558136;0;0;0;937;0
401.0;24;25;20;0.5555555820465088;0.5555555820465088;0.6497814059257507;0.6497814059257507;0.449005126953125;1560;0.5555555820465088;0.5555555820465088;0;0;0;465;0
402.0;24;25;34;0.5762711763381958;0.5762711763381958;0.4671955406665802;0.4671955406665802;0.39898681640625;2652;0.5762711763381958;0.5762711763381958;0;0;0;499;0
402.0;25;14;10;0.16949152946472168;0.16949152946472168;0.23070326447486877;0.23070326447486877;0.197021484375;780;0.16949152946472168;0.16949152946472168;0;0;0;570;0
402.0;1;0;1;0.016949152573943138;0.016949152573943138;0.05152944475412369;0.05152944475412369;0.04400634765625;78;0.016949152573943138;0.016949152573943138;0;0;0;938;0
402.0;14;1;14;0.23728813230991364;0.23728813230991364;0.25057175755500793;0.25057175755500793;0.2139892578125;1092;0.23728813230991364;0.23728813230991364;0;0;0;892;0
403.0;14;1;32;0.5333333611488342;0.5333333611488342;0.5020706057548523;0.5020706057548523;0.480987548828125;2496;0.5239294767379761;0.5239294767379761;0;0;0;924;0
403.0;1;0;24;0.4000000059604645;0.4000000059604645;0.4572184085845947;0.4572184085845947;0.438018798828125;1872;0.39294710755348206;0.39294710755348206;0;0;0;962;0
403.0;21;28;4;0.06666667014360428;0.06666667014360428;0.04071100801229477;0.04071100801229477;0.03900146484375;396;0.08312342315912247;0.08312342315912247;0;0;0;163;0
404.0;21;28;34;1.0;1.0;1.0;1.0;0.777984619140625;3366;1.0;1.0;0;0;0;197;0
405.0;21;28;15;0.375;0.375;0.7096374034881592;0.7096374034881592;0.610992431640625;1485;0.432314395904541;0.432314395904541;0;0;0;212;0
405.0;20;25;21;0.5249999761581421;0.5249999761581421;0.21837450563907623;0.21837450563907623;0.188018798828125;1638;0.47685590386390686;0.47685590386390686;0;0;0;933;0
405.0;14;1;2;0.05000000074505806;0.05000000074505806;0.012760074809193611;0.012760074809193611;0.010986328125;156;0.045414846390485764;0.045414846390485764;0;0;0;926;0
405.0;25;14;2;0.05000000074505806;0.05000000074505806;0.05922801420092583;0.05922801420092583;0.050994873046875;156;0.045414846390485764;0.045414846390485764;0;0;0;572;0
406.0;25;14;8;0.1538461595773697;0.1538461595773697;0.1314174085855484;0.1314174085855484;0.114990234375;624;0.1538461595773697;0.1538461595773697;0;0;0;580;0
406.0;14;1;44;0.8461538553237915;0.8461538553237915;0.8685826063156128;0.8685826063156128;0.760009765625;3432;0.8461538553237915;0.8461538553237915;0;0;0;970;0
407.0;1;0;24;0.8571428656578064;0.8571428656578064;0.4821506440639496;0.4821506440639496;0.337982177734375;1872;0.8253968358039856;0.8253968358039856;0;0;0;986;0
407.0;23;28;4;0.1428571492433548;0.1428571492433548;0.5178493857383728;0.5178493857383728;0.363006591796875;396;0.1746031790971756;0.1746031790971756;0;0;0;231;0
408.0;23;28;32;1.0;1.0;1.0;1.0;0.9169921875;3168;1.0;1.0;0;0;0;263;0
409.0;23;28;17;1.0;1.0;1.0;1.0;2.92999267578125;1683;1.0;1.0;0;0;0;280;0
411.0;18;21;15;1.0;1.0;1.0;1.0;0.121002197265625;1170;1.0;1.0;0;0;0;355;0
412.0;18;21;50;0.8928571343421936;0.8928571343421936;0.7819802761077881;0.7819802761077881;0.771026611328125;3900;0.8678237795829773;0.8678237795829773;0;0;0;405;0
412.0;16;28;6;0.1071428582072258;0.1071428582072258;0.2180197536945343;0.2180197536945343;0.2149658203125;594;0.1321762353181839;0.1321762353181839;0;0;0;271;0
413.0;16;28;25;0.48076921701431274;0.48076921701431274;0.37330207228660583;0.37330207228660583;0.374053955078125;2475;0.5402750372886658;0.5402750372886658;0;0;0;296;0
413.0;18;21;27;0.5192307829856873;0.5192307829856873;0.6266979575157166;0.6266979575157166;0.627960205078125;2106;0.45972496271133423;0.45972496271133423;0;0;0;432;0
414.0;18;21;27;0.5400000214576721;0.5400000214576721;0.5894001722335815;0.5894001722335815;0.564056396484375;2106;0.48514166474342346;0.48514166474342346;0;0;0;459;0
414.0;16;28;21;0.41999998688697815;0.41999998688697815;0.3949105441570282;0.3949105441570282;0.3779296875;2079;0.47892192006111145;0.47892192006111145;0;0;0;317;0
414.0;21;17;2;0.03999999910593033;0.03999999910593033;0.015689276158809662;0.015689276158809662;0.0150146484375;156;0.035936418920755386;0.035936418920755386;0;0;0;413;0
415.0;18;21;3;0.04838709533214569;0.04838709533214569;0.002131369896233082;0.002131369896233082;0.00201416015625;234;0.04817788675427437;0.04817788675427437;0;0;0;462;0
415.0;16;28;1;0.016129031777381897;0.016129031777381897;0.0;0.0;0.0;99;0.020382951945066452;0.020382951945066452;0;0;0;318;0
415.0;21;17;47;0.7580645084381104;0.7580645084381104;0.7629335522651672;0.7629335522651672;0.720977783203125;3666;0.7547869086265564;0.7547869086265564;0;0;0;460;0
415.0;17;19;11;0.17741934955120087;0.17741934955120087;0.23493508994579315;0.23493508994579315;0.222015380859375;858;0.17665225267410278;0.17665225267410278;0;0;0;377;0
416.0;17;19;21;0.3181818127632141;0.3181818127632141;0.13780957460403442;0.13780957460403442;0.11700439453125;1638;0.3181818127632141;0.3181818127632141;0;0;0;398;0
416.0;19;22;24;0.3636363744735718;0.3636363744735718;0.5017792582511902;0.5017792582511902;0.426025390625;1872;0.3636363744735718;0.3636363744735718;0;0;0;557;0
416.0;4;16;21;0.3181818127632141;0.3181818127632141;0.3604111969470978;0.3604111969470978;0.305999755859375;1638;0.3181818127632141;0.3181818127632141;0;0;0;244;0
417.0;4;16;7;0.12068965286016464;0.12068965286016464;0.08729071170091629;0.08729071170091629;0.07000732421875;546;0.12068965286016464;0.12068965286016464;0;0;0;251;0
417.0;22;0;3;0.0517241396009922;0.0517241396009922;0.0012557078152894974;0.0012557078152894974;0.001007080078125;234;0.0517241396009922;0.0517241396009922;0;0;0;468;0
417.0;16;24;47;0.8103448152542114;0.8103448152542114;0.8104642033576965;0.8104642033576965;0.649993896484375;3666;0.8103448152542114;0.8103448152542114;0;0;0;212;0
417.0;24;25;1;0.017241379246115685;0.017241379246115685;0.10098934918642044;0.10098934918642044;0.08099365234375;78;0.017241379246115685;0.017241379246115685;0;0;0;500;0
418.0;24;25;52;0.9285714030265808;0.9285714030265808;0.9668780565261841;0.9668780565261841;0.9630126953125;4056;0.9285714030265808;0.9285714030265808;0;0;0;552;0
418.0;14;1;4;0.0714285746216774;0.0714285746216774;0.03312191739678383;0.03312191739678383;0.032989501953125;312;0.0714285746216774;0.0714285746216774;0;0;0;974;0
419.0;24;25;6;0.10526315867900848;0.10526315867900848;0.09499745070934296;0.09499745070934296;0.074005126953125;468;0.10526315867900848;0.10526315867900848;0;0;0;558;0
419.0;25;14;9;0.15789473056793213;0.15789473056793213;0.11297841370105743;0.11297841370105743;0.0880126953125;702;0.15789473056793213;0.15789473056793213;0;0;0;589;0
419.0;14;1;42;0.7368420958518982;0.7368420958518982;0.7920241355895996;0.7920241355895996;0.61700439453125;3276;0.7368420958518982;0.7368420958518982;0;0;0;1016;0
420.0;1;0;24;1.0;1.0;1.0;1.0;0.27099609375;1872;1.0;1.0;0;0;0;1010;0
425.0;2;28;34;0.8500000238418579;1.0;0.9606261253356934;1.0;0.85400390625;3366;0.8500000238418579;1.0;0;0;0;193;0
425.0;11;28;6;0.15000000596046448;1.0;0.039373863488435745;1.0;0.035003662109375;594;0.15000000596046448;1.0;0;0;0;233;0
426.0;2;28;19;0.6129032373428345;1.0;0.6197230815887451;1.0;0.615997314453125;1881;0.6129032373428345;1.0;0;0;0;212;0
426.0;11;28;12;0.3870967626571655;1.0;0.38027694821357727;1.0;0.37799072265625;1188;0.3870967626571655;1.0;0;0;0;245;0
427.0;11;28;35;0.9210526347160339;1.0;0.987145185470581;1.0;1.227996826171875;3465;0.9210526347160339;1.0;0;0;0;280;0
427.0;4;28;3;0.07894736528396606;1.0;0.012854794971644878;1.0;0.0159912109375;297;0.07894736528396606;1.0;0;0;0;162;0
428.0;4;28;24;1.0;1.0;1.0;1.0;0.730010986328125;2376;1.0;1.0;0;0;0;186;0
429.0;4;28;26;1.0;1.0;1.0;1.0;12.375;2574;1.0;1.0;0;0;0;212;0
441.0;15;5;30;1.0;1.0;1.0;1.0;0.6610107421875;3120;1.0;1.0;0;0;0;30;0
442.0;15;5;2;1.0;1.0;1.0;1.0;0.0780029296875;208;1.0;1.0;0;0;0;32;0
446.0;16;28;6;1.0;1.0;1.0;1.0;0.30999755859375;594;1.0;1.0;0;0;0;324;0
447.0;16;28;34;1.0;1.0;1.0;1.0;1.022003173828125;3366;1.0;1.0;0;0;0;358;0
448.0;16;28;13;1.0;1.0;1.0;1.0;6.084014892578125;1287;1.0;1.0;0;0;0;371;0
454.0;25;24;31;1.0;1.0;1.0;1.0;0.907989501953125;3224;1.0;1.0;0;0;0;31;0
455.0;25;24;20;1.0;1.0;1.0;1.0;0.368011474609375;2080;1.0;1.0;0;0;0;51;0
457.0;10;7;4;1.0;1.0;1.0;1.0;0.199005126953125;416;1.0;1.0;0;0;0;126;0
458.0;10;7;43;1.0;1.0;1.0;1.0;1.003997802734375;4472;1.0;1.0;0;0;0;169;0
459.0;10;7;1;0.09090909361839294;0.09090909361839294;0.0;0.0;0.0;104;0.09090909361839294;0.09090909361839294;0;0;0;170;0
459.0;17;21;10;0.9090909361839294;0.9090909361839294;1.0;1.0;0.27801513671875;1040;0.9090909361839294;0.9090909361839294;0;0;0;10;0
460.0;17;21;28;1.0;1.0;1.0;1.0;1.001983642578125;2912;1.0;1.0;0;0;0;38;0
461.0;17;21;17;1.0;1.0;1.0;1.0;0.324005126953125;1768;1.0;1.0;0;0;0;55;0
465.0;1;28;12;1.0;1.0;1.0;1.0;0.342987060546875;1188;1.0;1.0;0;0;0;171;0
466.0;1;28;41;1.0;1.0;1.0;1.0;2.605010986328125;4059;1.0;1.0;0;0;0;212;0
468.0;8;27;7;1.0;1.0;1.0;1.0;0.201995849609375;728;1.0;1.0;0;0;0;129;0
470.0;22;28;12;1.0;1.0;1.0;1.0;0.32501220703125;1188;1.0;1.0;0;0;0;118;0
471.0;22;28;41;0.8913043737411499;1.0;0.9873120188713074;1.0;1.089996337890625;4059;0.8913043737411499;1.0;0;0;0;159;0
471.0;15;28;5;0.10869564861059189;1.0;0.012687969952821732;1.0;0.014007568359375;495;0.10869564861059189;1.0;0;0;0;164;0
472.0;15;28;35;1.0;1.0;1.0;1.0;0.876007080078125;3465;1.0;1.0;0;0;0;199;0
473.0;15;28;13;1.0;1.0;1.0;1.0;2.639984130859375;1287;1.0;1.0;0;0;0;212;0
475.0;18;6;1;1.0;1.0;1.0;1.0;0.9320068359375;104;1.0;1.0;0;0;0;1;0
476.0;18;6;9;1.0;1.0;1.0;1.0;0.407012939453125;936;1.0;1.0;0;0;0;10;0
477.0;18;6;2;1.0;1.0;1.0;1.0;0.0009765625;208;1.0;1.0;0;0;0;12;0
480.0;21;28;7;1.0;1.0;1.0;1.0;0.60400390625;693;1.0;1.0;0;0;0;219;0
481.0;21;28;26;1.0;1.0;1.0;1.0;0.753997802734375;2574;1.0;1.0;0;0;0;245;0
482.0;21;28;20;1.0;1.0;1.0;1.0;1.52398681640625;1980;1.0;1.0;0;0;0;265;0
483.0;10;28;14;0.9333333373069763;1.0;0.7719180583953857;1.0;0.35198974609375;1386;0.9333333373069763;1.0;0;0;0;226;0
483.0;9;28;1;0.06666667014360428;1.0;0.22808191180229187;1.0;0.10400390625;99;0.06666667014360428;1.0;0;0;0;160;0
484.0;10;28;22;0.6666666865348816;1.0;0.6118896007537842;1.0;0.5770263671875;2178;0.6666666865348816;1.0;0;0;0;248;0
484.0;9;28;11;0.3333333432674408;1.0;0.3881104290485382;1.0;0.365997314453125;1089;0.3333333432674408;1.0;0;0;0;171;0
485.0;10;28;18;0.40909090638160706;1.0;0.5697126388549805;1.0;0.60504150390625;1782;0.40909090638160706;1.0;0;0;0;266;0
485.0;9;28;26;0.5909090638160706;1.0;0.43028736114501953;1.0;0.45697021484375;2574;0.5909090638160706;1.0;0;0;0;197;0
486.0;9;28;15;1.0;1.0;1.0;1.0;1.73699951171875;1485;1.0;1.0;0;0;0;212;0
487.0;2;3;6;1.0;1.0;1.0;1.0;0.23699951171875;624;1.0;1.0;0;0;0;182;0
488.0;2;3;17;0.9444444179534912;0.9444444179534912;0.8333013653755188;0.8333013653755188;0.264984130859375;1768;0.9469737410545349;0.9469737410545349;0;0;0;199;0
488.0;7;28;1;0.0555555559694767;0.0555555559694767;0.1666986495256424;0.1666986495256424;0.053009033203125;99;0.053026244044303894;0.053026244044303894;0;0;0;160;0
489.0;7;28;27;1.0;1.0;1.0;1.0;1.0419921875;2673;1.0;1.0;0;0;0;187;0
490.0;7;28;18;1.0;1.0;1.0;1.0;0.947021484375;1782;1.0;1.0;0;0;0;205;0
491.0;7;28;7;1.0;1.0;1.0;1.0;1.448974609375;693;1.0;1.0;0;0;0;212;0
492.0;7;10;4;1.0;1.0;1.0;1.0;0.176025390625;416;1.0;1.0;0;0;0;4;0
496.0;16;28;5;1.0;1.0;1.0;1.0;0.4119873046875;495;1.0;1.0;0;0;0;376;0
497.0;16;28;23;1.0;1.0;1.0;1.0;1.016021728515625;2277;1.0;1.0;0;0;0;399;0
498.0;16;28;25;1.0;1.0;1.0;1.0;2.139984130859375;2475;1.0;1.0;0;0;0;424;0
500.0;10;7;13;1.0;1.0;1.0;1.0;0.77301025390625;1014;1.0;1.0;0;0;0;183;0
501.0;10;7;12;0.3636363744735718;0.3636363744735718;0.3100292384624481;0.3100292384624481;0.274993896484375;936;0.3636363744735718;0.3636363744735718;0;0;0;195;0
501.0;7;26;21;0.6363636255264282;0.6363636255264282;0.6899707317352295;0.6899707317352295;0.61199951171875;1638;0.6363636255264282;0.6363636255264282;0;0;0;210;0
502.0;7;26;23;1.0;1.0;1.0;1.0;1.02899169921875;1794;1.0;1.0;0;0;0;233;0
503.0;7;26;15;0.5769230723381042;0.5769230723381042;0.7648398876190186;0.7648398876190186;0.54302978515625;1170;0.5769230723381042;0.5769230723381042;0;0;0;248;0
503.0;26;9;5;0.19230769574642181;0.19230769574642181;0.05772619694471359;0.05772619694471359;0.040985107421875;390;0.19230769574642181;0.19230769574642181;0;0;0;146;0
503.0;9;1;6;0.23076923191547394;0.23076923191547394;0.17743390798568726;0.17743390798568726;0.1259765625;468;0.23076923191547394;0.23076923191547394;0;0;0;468;0
504.0;9;1;26;0.8965517282485962;0.8965517282485962;0.736515462398529;0.736515462398529;0.8330078125;2028;0.8965517282485962;0.8965517282485962;0;0;0;494;0
504.0;1;0;3;0.1034482792019844;0.1034482792019844;0.26348453760147095;0.26348453760147095;0.298004150390625;234;0.1034482792019844;0.1034482792019844;0;0;0;1013;0
505.0;1;0;22;1.0;1.0;1.0;1.0;0.364990234375;1716;1.0;1.0;0;0;0;1035;0
506.0;6;28;15;1.0;1.0;1.0;1.0;1.027984619140625;1485;1.0;1.0;0;0;0;227;0
507.0;6;28;19;1.0;1.0;1.0;1.0;0.8489990234375;1881;1.0;1.0;0;0;0;246;0
508.0;6;28;19;1.0;1.0;1.0;1.0;2.678009033203125;1881;1.0;1.0;0;0;0;265;0
510.0;19;28;5;1.0;1.0;1.0;1.0;0.5;495;1.0;1.0;0;0;0;164;0
511.0;19;28;14;1.0;1.0;1.0;1.0;0.803985595703125;1386;1.0;1.0;0;0;0;178;0
512.0;19;28;25;1.0;1.0;1.0;1.0;1.01300048828125;2475;1.0;1.0;0;0;0;203;0
513.0;19;28;9;1.0;1.0;1.0;1.0;1.57904052734375;891;1.0;1.0;0;0;0;212;0
514.0;18;28;15;1.0;1.0;1.0;1.0;0.5159912109375;1485;1.0;1.0;0;0;0;227;0
515.0;18;28;31;1.0;1.0;1.0;1.0;0.99700927734375;3069;1.0;1.0;0;0;0;258;0
516.0;18;28;8;0.5714285969734192;0.5714285969734192;0.698753833770752;0.698753833770752;0.77001953125;792;0.5593220591545105;0.5593220591545105;0;0;0;266;0
516.0;4;16;6;0.4285714328289032;0.4285714328289032;0.30124619603157043;0.30124619603157043;0.33197021484375;624;0.4406779706478119;0.4406779706478119;0;0;0;257;0
517.0;4;16;18;1.0;1.0;1.0;1.0;0.697998046875;1872;1.0;1.0;0;0;0;275;0
520.0;24;28;5;1.0;1.0;1.0;1.0;0.45501708984375;495;1.0;1.0;0;0;0;217;0
521.0;24;28;24;1.0;1.0;1.0;1.0;0.885009765625;2376;1.0;1.0;0;0;0;241;0
522.0;24;28;23;1.0;1.0;1.0;1.0;0.92999267578125;2277;1.0;1.0;0;0;0;264;0
523.0;24;28;1;1.0;1.0;1.0;1.0;1.26995849609375;99;1.0;1.0;0;0;0;265;0
524.0;15;19;28;1.0;1.0;1.0;1.0;0.65704345703125;2184;1.0;1.0;0;0;0;759;0
525.0;19;22;23;0.7666666507720947;0.7666666507720947;0.7931926250457764;0.7931926250457764;0.46795654296875;1794;0.733742356300354;0.733742356300354;0;0;0;580;0
525.0;27;28;5;0.1666666716337204;0.1666666716337204;0.06434926390647888;0.06434926390647888;0.0379638671875;495;0.20245398581027985;0.20245398581027985;0;0;0;218;0
525.0;22;0;2;0.06666667014360428;0.06666667014360428;0.14245809614658356;0.14245809614658356;0.08404541015625;156;0.06380368024110794;0.06380368024110794;0;0;0;470;0
526.0;27;28;28;1.0;1.0;1.0;1.0;1.0419921875;2772;1.0;1.0;0;0;0;246;0
527.0;27;28;20;1.0;1.0;1.0;1.0;2.65301513671875;1980;1.0;1.0;0;0;0;266;0
529.0;0;28;6;1.0;1.0;1.0;1.0;0.31097412109375;594;1.0;1.0;0;0;0;112;0
530.0;0;28;30;1.0;1.0;1.0;1.0;1.114990234375;2970;1.0;1.0;0;0;0;142;0
531.0;0;28;17;0.9444444179534912;1.0;0.8595587611198425;1.0;1.15093994140625;1683;0.9444444179534912;1.0;0;0;0;159;0
531.0;14;28;1;0.0555555559694767;1.0;0.14044123888015747;1.0;0.18804931640625;99;0.0555555559694767;1.0;0;0;0;160;0
532.0;14;28;15;1.0;1.0;1.0;1.0;0.58203125;1485;1.0;1.0;0;0;0;175;0
533.0;14;28;21;1.0;1.0;1.0;1.0;0.98297119140625;2079;1.0;1.0;0;0;0;196;0
534.0;14;28;16;0.5925925970077515;0.5925925970077515;0.6975573301315308;0.6975573301315308;0.68499755859375;1584;0.5806451439857483;0.5806451439857483;0;0;0;212;0
534.0;19;17;11;0.40740740299224854;0.40740740299224854;0.30244266986846924;0.30244266986846924;0.2969970703125;1144;0.4193548262119293;0.4193548262119293;0;0;0;11;0
535.0;19;17;10;0.37037035822868347;0.37037035822868347;0.5111637711524963;0.5111637711524963;0.6190185546875;1040;0.4395604431629181;0.4395604431629181;0;0;0;21;0
535.0;16;24;17;0.6296296119689941;0.6296296119689941;0.48883625864982605;0.48883625864982605;0.59197998046875;1326;0.5604395866394043;0.5604395866394043;0;0;0;229;0
536.0;16;24;28;1.0;1.0;1.0;1.0;0.7850341796875;2184;1.0;1.0;0;0;0;257;0
537.0;16;24;22;1.0;1.0;1.0;1.0;1.01800537109375;1716;1.0;1.0;0;0;0;279;0
538.0;24;25;14;1.0;1.0;1.0;1.0;0.9530029296875;1092;1.0;1.0;0;0;0;572;0
539.0;24;25;43;0.8958333134651184;0.8958333134651184;0.9961201548576355;0.9961201548576355;1.28497314453125;3354;0.8958333134651184;0.8958333134651184;0;0;0;615;0
539.0;25;14;5;0.1041666641831398;0.1041666641831398;0.003879820229485631;0.003879820229485631;0.0050048828125;390;0.1041666641831398;0.1041666641831398;0;0;0;594;0
540.0;24;25;2;0.2222222238779068;0.2222222238779068;0.0030153507832437754;0.0030153507832437754;0.00201416015625;156;0.2222222238779068;0.2222222238779068;0;0;0;617;0
540.0;25;14;5;0.5555555820465088;0.5555555820465088;0.5568348169326782;0.5568348169326782;0.3719482421875;390;0.5555555820465088;0.5555555820465088;0;0;0;599;0
540.0;14;1;2;0.2222222238779068;0.2222222238779068;0.44014984369277954;0.44014984369277954;0.29400634765625;156;0.2222222238779068;0.2222222238779068;0;0;0;1018;0
